,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
104,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.0,0.03571428571428571,0.05357142857142857,0.08928571428571429,0.21428571428571427,0.07142857142857142,0.05357142857142857,0.017857142857142856,0.08928571428571429,0.03571428571428571,0.125,0.05357142857142857
105,0.0,0.12121212121212122,0.09090909090909091,0.0,0.030303030303030304,0.0,0.15151515151515152,0.030303030303030304,0.18181818181818182,0.09090909090909091,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.09090909090909091
106,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
107,0.0,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.024390243902439025,0.21951219512195122,0.0975609756097561,0.04878048780487805,0.0,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.0975609756097561
108,0.0,0.029411764705882353,0.07352941176470588,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.058823529411764705,0.029411764705882353,0.3088235294117647,0.07352941176470588,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706
109,0.08333333333333333,0.0,0.25,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0
110,0.04411764705882353,0.04411764705882353,0.10294117647058823,0.07352941176470588,0.07352941176470588,0.014705882352941176,0.08823529411764706,0.058823529411764705,0.14705882352941177,0.08823529411764706,0.07352941176470588,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.08823529411764706,0.029411764705882353
111,0.0,0.15217391304347827,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.1956521739130435,0.10869565217391304,0.043478260869565216,0.0,0.08695652173913043,0.021739130434782608,0.0,0.13043478260869565,0.021739130434782608,0.06521739130434782
112,0.07947019867549669,0.026490066225165563,0.052980132450331126,0.10596026490066225,0.11258278145695365,0.026490066225165563,0.059602649006622516,0.09933774834437085,0.046357615894039736,0.09933774834437085,0.046357615894039736,0.11258278145695365,0.019867549668874173,0.052980132450331126,0.033112582781456956,0.026490066225165563
113,0.09259259259259259,0.07407407407407407,0.09259259259259259,0.0,0.11728395061728394,0.018518518518518517,0.05555555555555555,0.04938271604938271,0.13580246913580246,0.07407407407407407,0.018518518518518517,0.10493827160493827,0.006172839506172839,0.04938271604938271,0.006172839506172839,0.10493827160493827
114,0.05194805194805195,0.03896103896103896,0.06493506493506493,0.0,0.09740259740259741,0.01948051948051948,0.032467532467532464,0.07792207792207792,0.17532467532467533,0.09740259740259741,0.025974025974025976,0.12337662337662338,0.025974025974025976,0.05844155844155844,0.006493506493506494,0.1038961038961039
115,0.0915032679738562,0.032679738562091505,0.0718954248366013,0.0,0.1111111111111111,0.026143790849673203,0.013071895424836602,0.08496732026143791,0.19607843137254902,0.08496732026143791,0.0196078431372549,0.13725490196078433,0.006535947712418301,0.058823529411764705,0.006535947712418301,0.058823529411764705
116,0.0967741935483871,0.01935483870967742,0.06451612903225806,0.06451612903225806,0.1032258064516129,0.03225806451612903,0.05161290322580645,0.05161290322580645,0.07741935483870968,0.10967741935483871,0.05161290322580645,0.07096774193548387,0.04516129032258064,0.05806451612903226,0.03225806451612903,0.07096774193548387
117,0.05128205128205128,0.04487179487179487,0.057692307692307696,0.02564102564102564,0.11538461538461539,0.02564102564102564,0.0641025641025641,0.02564102564102564,0.14102564102564102,0.09615384615384616,0.03205128205128205,0.10897435897435898,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.057692307692307696
118,0.10852713178294573,0.07751937984496124,0.06976744186046512,0.0,0.11627906976744186,0.015503875968992248,0.023255813953488372,0.05426356589147287,0.20930232558139536,0.09302325581395349,0.015503875968992248,0.09302325581395349,0.015503875968992248,0.031007751937984496,0.0,0.07751937984496124
119,0.08227848101265822,0.05063291139240506,0.06329113924050633,0.0379746835443038,0.14556962025316456,0.012658227848101266,0.06329113924050633,0.056962025316455694,0.10759493670886076,0.06962025316455696,0.02531645569620253,0.08227848101265822,0.0379746835443038,0.06329113924050633,0.04430379746835443,0.056962025316455694
120,0.047619047619047616,0.017857142857142856,0.06547619047619048,0.09523809523809523,0.05357142857142857,0.02976190476190476,0.03571428571428571,0.05952380952380952,0.11904761904761904,0.09523809523809523,0.041666666666666664,0.10714285714285714,0.05952380952380952,0.07142857142857142,0.041666666666666664,0.05952380952380952
121,0.08527131782945736,0.09302325581395349,0.06976744186046512,0.046511627906976744,0.06201550387596899,0.031007751937984496,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.007751937984496124,0.08527131782945736,0.007751937984496124,0.05426356589147287,0.046511627906976744,0.10077519379844961
122,0.08843537414965986,0.047619047619047616,0.047619047619047616,0.07482993197278912,0.05442176870748299,0.061224489795918366,0.061224489795918366,0.07482993197278912,0.12244897959183673,0.034013605442176874,0.02040816326530612,0.07482993197278912,0.027210884353741496,0.07482993197278912,0.10204081632653061,0.034013605442176874
123,0.08391608391608392,0.02097902097902098,0.09090909090909091,0.0,0.09090909090909091,0.027972027972027972,0.03496503496503497,0.08391608391608392,0.16783216783216784,0.08391608391608392,0.027972027972027972,0.09090909090909091,0.03496503496503497,0.07692307692307693,0.0,0.08391608391608392
124,0.05,0.04285714285714286,0.07857142857142857,0.06428571428571428,0.07142857142857142,0.05,0.09285714285714286,0.03571428571428571,0.11428571428571428,0.08571428571428572,0.05714285714285714,0.07857142857142857,0.07142857142857142,0.02857142857142857,0.02142857142857143,0.05714285714285714
125,0.08379888268156424,0.0335195530726257,0.055865921787709494,0.0,0.09497206703910614,0.0335195530726257,0.08379888268156424,0.07262569832402235,0.13966480446927373,0.07262569832402235,0.0223463687150838,0.10614525139664804,0.055865921787709494,0.061452513966480445,0.0,0.08379888268156424
126,0.047619047619047616,0.017857142857142856,0.06547619047619048,0.09523809523809523,0.05357142857142857,0.02976190476190476,0.03571428571428571,0.05952380952380952,0.11904761904761904,0.09523809523809523,0.041666666666666664,0.10714285714285714,0.05952380952380952,0.07142857142857142,0.041666666666666664,0.05952380952380952
127,0.0967741935483871,0.01935483870967742,0.06451612903225806,0.06451612903225806,0.1032258064516129,0.03225806451612903,0.05161290322580645,0.05161290322580645,0.07741935483870968,0.10967741935483871,0.05161290322580645,0.07096774193548387,0.04516129032258064,0.05806451612903226,0.03225806451612903,0.07096774193548387
128,0.046511627906976744,0.046511627906976744,0.07751937984496124,0.09302325581395349,0.046511627906976744,0.07751937984496124,0.03875968992248062,0.03875968992248062,0.08527131782945736,0.07751937984496124,0.06976744186046512,0.11627906976744186,0.031007751937984496,0.05426356589147287,0.06201550387596899,0.03875968992248062
129,0.08527131782945736,0.09302325581395349,0.06976744186046512,0.046511627906976744,0.06201550387596899,0.031007751937984496,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.007751937984496124,0.08527131782945736,0.007751937984496124,0.05426356589147287,0.046511627906976744,0.10077519379844961
130,0.06358381502890173,0.011560693641618497,0.057803468208092484,0.11560693641618497,0.06936416184971098,0.06358381502890173,0.028901734104046242,0.04046242774566474,0.15606936416184972,0.057803468208092484,0.05202312138728324,0.06358381502890173,0.046242774566473986,0.05202312138728324,0.07514450867052024,0.046242774566473986
131,0.06993006993006994,0.03496503496503497,0.04195804195804196,0.04195804195804196,0.09090909090909091,0.06293706293706294,0.07692307692307693,0.09090909090909091,0.07692307692307693,0.09090909090909091,0.06993006993006994,0.06293706293706294,0.02097902097902098,0.04195804195804196,0.04195804195804196,0.08391608391608392
132,0.08843537414965986,0.047619047619047616,0.047619047619047616,0.07482993197278912,0.05442176870748299,0.061224489795918366,0.061224489795918366,0.07482993197278912,0.12244897959183673,0.034013605442176874,0.02040816326530612,0.07482993197278912,0.027210884353741496,0.07482993197278912,0.10204081632653061,0.034013605442176874
133,0.07894736842105263,0.03508771929824561,0.07894736842105263,0.03508771929824561,0.07017543859649122,0.02631578947368421,0.14912280701754385,0.10526315789473684,0.017543859649122806,0.02631578947368421,0.02631578947368421,0.07017543859649122,0.017543859649122806,0.09649122807017543,0.03508771929824561,0.13157894736842105
134,0.09259259259259259,0.07407407407407407,0.09259259259259259,0.0,0.11728395061728394,0.018518518518518517,0.05555555555555555,0.04938271604938271,0.13580246913580246,0.07407407407407407,0.018518518518518517,0.10493827160493827,0.006172839506172839,0.04938271604938271,0.006172839506172839,0.10493827160493827
135,0.04285714285714286,0.007142857142857143,0.06428571428571428,0.07142857142857142,0.04285714285714286,0.05,0.06428571428571428,0.1,0.1,0.03571428571428571,0.09285714285714286,0.09285714285714286,0.05,0.02142857142857143,0.09285714285714286,0.07142857142857142
136,0.046511627906976744,0.046511627906976744,0.07751937984496124,0.09302325581395349,0.046511627906976744,0.07751937984496124,0.03875968992248062,0.03875968992248062,0.08527131782945736,0.07751937984496124,0.06976744186046512,0.11627906976744186,0.031007751937984496,0.05426356589147287,0.06201550387596899,0.03875968992248062
137,0.08379888268156424,0.0335195530726257,0.055865921787709494,0.0,0.09497206703910614,0.0335195530726257,0.08379888268156424,0.07262569832402235,0.13966480446927373,0.07262569832402235,0.0223463687150838,0.10614525139664804,0.055865921787709494,0.061452513966480445,0.0,0.08379888268156424
138,0.10852713178294573,0.07751937984496124,0.06976744186046512,0.0,0.11627906976744186,0.015503875968992248,0.023255813953488372,0.05426356589147287,0.20930232558139536,0.09302325581395349,0.015503875968992248,0.09302325581395349,0.015503875968992248,0.031007751937984496,0.0,0.07751937984496124
139,0.04838709677419355,0.024193548387096774,0.056451612903225805,0.13709677419354838,0.0967741935483871,0.04032258064516129,0.056451612903225805,0.04838709677419355,0.08870967741935484,0.06451612903225806,0.04838709677419355,0.08870967741935484,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.08870967741935484
140,0.0915032679738562,0.032679738562091505,0.0718954248366013,0.0,0.1111111111111111,0.026143790849673203,0.013071895424836602,0.08496732026143791,0.19607843137254902,0.08496732026143791,0.0196078431372549,0.13725490196078433,0.006535947712418301,0.058823529411764705,0.006535947712418301,0.058823529411764705
141,0.04285714285714286,0.007142857142857143,0.06428571428571428,0.07142857142857142,0.04285714285714286,0.05,0.06428571428571428,0.1,0.1,0.03571428571428571,0.09285714285714286,0.09285714285714286,0.05,0.02142857142857143,0.09285714285714286,0.07142857142857142
142,0.05128205128205128,0.04487179487179487,0.057692307692307696,0.02564102564102564,0.11538461538461539,0.02564102564102564,0.0641025641025641,0.02564102564102564,0.14102564102564102,0.09615384615384616,0.03205128205128205,0.10897435897435898,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.057692307692307696
143,0.03076923076923077,0.015384615384615385,0.06153846153846154,0.007692307692307693,0.16923076923076924,0.03076923076923077,0.023076923076923078,0.046153846153846156,0.23846153846153847,0.08461538461538462,0.023076923076923078,0.08461538461538462,0.03076923076923077,0.06153846153846154,0.03076923076923077,0.06153846153846154
144,0.07894736842105263,0.03508771929824561,0.07894736842105263,0.03508771929824561,0.07017543859649122,0.02631578947368421,0.14912280701754385,0.10526315789473684,0.017543859649122806,0.02631578947368421,0.02631578947368421,0.07017543859649122,0.017543859649122806,0.09649122807017543,0.03508771929824561,0.13157894736842105
145,0.07947019867549669,0.026490066225165563,0.052980132450331126,0.10596026490066225,0.11258278145695365,0.026490066225165563,0.059602649006622516,0.09933774834437085,0.046357615894039736,0.09933774834437085,0.046357615894039736,0.11258278145695365,0.019867549668874173,0.052980132450331126,0.033112582781456956,0.026490066225165563
146,0.06993006993006994,0.03496503496503497,0.04195804195804196,0.04195804195804196,0.09090909090909091,0.06293706293706294,0.07692307692307693,0.09090909090909091,0.07692307692307693,0.09090909090909091,0.06993006993006994,0.06293706293706294,0.02097902097902098,0.04195804195804196,0.04195804195804196,0.08391608391608392
147,0.038461538461538464,0.03205128205128205,0.03205128205128205,0.07051282051282051,0.0641025641025641,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.14743589743589744,0.1282051282051282,0.08974358974358974,0.04487179487179487,0.03205128205128205,0.0641025641025641,0.11538461538461539,0.00641025641025641
148,0.05,0.04285714285714286,0.07857142857142857,0.06428571428571428,0.07142857142857142,0.05,0.09285714285714286,0.03571428571428571,0.11428571428571428,0.08571428571428572,0.05714285714285714,0.07857142857142857,0.07142857142857142,0.02857142857142857,0.02142857142857143,0.05714285714285714
149,0.08227848101265822,0.05063291139240506,0.06329113924050633,0.0379746835443038,0.14556962025316456,0.012658227848101266,0.06329113924050633,0.056962025316455694,0.10759493670886076,0.06962025316455696,0.02531645569620253,0.08227848101265822,0.0379746835443038,0.06329113924050633,0.04430379746835443,0.056962025316455694
150,0.06358381502890173,0.011560693641618497,0.057803468208092484,0.11560693641618497,0.06936416184971098,0.06358381502890173,0.028901734104046242,0.04046242774566474,0.15606936416184972,0.057803468208092484,0.05202312138728324,0.06358381502890173,0.046242774566473986,0.05202312138728324,0.07514450867052024,0.046242774566473986
151,0.03076923076923077,0.015384615384615385,0.06153846153846154,0.007692307692307693,0.16923076923076924,0.03076923076923077,0.023076923076923078,0.046153846153846156,0.23846153846153847,0.08461538461538462,0.023076923076923078,0.08461538461538462,0.03076923076923077,0.06153846153846154,0.03076923076923077,0.06153846153846154
152,0.08391608391608392,0.02097902097902098,0.09090909090909091,0.0,0.09090909090909091,0.027972027972027972,0.03496503496503497,0.08391608391608392,0.16783216783216784,0.08391608391608392,0.027972027972027972,0.09090909090909091,0.03496503496503497,0.07692307692307693,0.0,0.08391608391608392
153,0.04838709677419355,0.024193548387096774,0.056451612903225805,0.13709677419354838,0.0967741935483871,0.04032258064516129,0.056451612903225805,0.04838709677419355,0.08870967741935484,0.06451612903225806,0.04838709677419355,0.08870967741935484,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.08870967741935484
