,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
536,0.09411764705882353,0.047058823529411764,0.03529411764705882,0.07058823529411765,0.09411764705882353,0.047058823529411764,0.07058823529411765,0.03529411764705882,0.07058823529411765,0.058823529411764705,0.058823529411764705,0.08235294117647059,0.023529411764705882,0.058823529411764705,0.047058823529411764,0.10588235294117647
537,0.05063291139240506,0.0379746835443038,0.06329113924050633,0.08227848101265822,0.0759493670886076,0.04430379746835443,0.0759493670886076,0.0949367088607595,0.0759493670886076,0.08860759493670886,0.0379746835443038,0.08860759493670886,0.02531645569620253,0.03164556962025317,0.06962025316455696,0.056962025316455694
538,0.1038961038961039,0.1038961038961039,0.025974025974025976,0.06493506493506493,0.09090909090909091,0.03896103896103896,0.09090909090909091,0.07792207792207792,0.1038961038961039,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.05194805194805195
539,0.05185185185185185,0.07407407407407407,0.0962962962962963,0.037037037037037035,0.0962962962962963,0.044444444444444446,0.0962962962962963,0.05185185185185185,0.11851851851851852,0.05185185185185185,0.037037037037037035,0.06666666666666667,0.02962962962962963,0.06666666666666667,0.037037037037037035,0.044444444444444446
540,0.05970149253731343,0.03731343283582089,0.06716417910447761,0.07462686567164178,0.1044776119402985,0.022388059701492536,0.11940298507462686,0.08208955223880597,0.1044776119402985,0.04477611940298507,0.05223880597014925,0.05970149253731343,0.022388059701492536,0.08208955223880597,0.03731343283582089,0.029850746268656716
541,0.06363636363636363,0.06363636363636363,0.01818181818181818,0.07272727272727272,0.06363636363636363,0.06363636363636363,0.045454545454545456,0.02727272727272727,0.17272727272727273,0.11818181818181818,0.02727272727272727,0.05454545454545454,0.02727272727272727,0.07272727272727272,0.06363636363636363,0.045454545454545456
542,0.03260869565217391,0.043478260869565216,0.07608695652173914,0.05434782608695652,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.08695652173913043,0.2826086956521739,0.06521739130434782,0.08695652173913043,0.05434782608695652,0.021739130434782608,0.021739130434782608,0.09782608695652174,0.010869565217391304
543,0.09411764705882353,0.047058823529411764,0.03529411764705882,0.07058823529411765,0.09411764705882353,0.047058823529411764,0.07058823529411765,0.03529411764705882,0.07058823529411765,0.058823529411764705,0.058823529411764705,0.08235294117647059,0.023529411764705882,0.058823529411764705,0.047058823529411764,0.10588235294117647
544,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.06306306306306306,0.036036036036036036,0.06306306306306306,0.07207207207207207,0.13513513513513514,0.07207207207207207,0.036036036036036036,0.05405405405405406,0.02702702702702703,0.06306306306306306,0.04504504504504504,0.09009009009009009
545,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.022222222222222223,0.1,0.011111111111111112,0.12222222222222222,0.022222222222222223,0.07777777777777778,0.08888888888888889,0.022222222222222223,0.1,0.011111111111111112,0.1111111111111111,0.05555555555555555,0.07777777777777778
546,0.0625,0.09375,0.09375,0.0,0.1171875,0.0390625,0.046875,0.0625,0.09375,0.0703125,0.0390625,0.0625,0.0234375,0.109375,0.0078125,0.078125
547,0.05128205128205128,0.15384615384615385,0.10256410256410256,0.0,0.0,0.05128205128205128,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.02564102564102564,0.0,0.05128205128205128,0.0,0.1282051282051282,0.0,0.15384615384615385
548,0.06976744186046512,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.011627906976744186,0.11627906976744186,0.06976744186046512,0.10465116279069768,0.06976744186046512,0.03488372093023256,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.08139534883720931
549,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.019230769230769232,0.11538461538461539,0.0,0.1346153846153846,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.038461538461538464,0.09615384615384616,0.07692307692307693,0.07692307692307693
550,0.08695652173913043,0.10869565217391304,0.17391304347826086,0.043478260869565216,0.0,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.043478260869565216
551,0.07142857142857142,0.07142857142857142,0.11428571428571428,0.02857142857142857,0.1,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.15714285714285714,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.1
552,0.0625,0.0234375,0.0859375,0.0390625,0.0859375,0.0234375,0.1015625,0.0625,0.203125,0.0625,0.0390625,0.0390625,0.0078125,0.0390625,0.046875,0.078125
553,0.043859649122807015,0.07894736842105263,0.03508771929824561,0.02631578947368421,0.14912280701754385,0.03508771929824561,0.08771929824561403,0.07894736842105263,0.11403508771929824,0.03508771929824561,0.03508771929824561,0.06140350877192982,0.02631578947368421,0.05263157894736842,0.03508771929824561,0.10526315789473684
554,0.07407407407407407,0.018518518518518517,0.07407407407407407,0.09259259259259259,0.09259259259259259,0.018518518518518517,0.12962962962962962,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.09259259259259259,0.07407407407407407,0.0,0.05555555555555555,0.0,0.14814814814814814
555,0.05714285714285714,0.08571428571428572,0.10476190476190476,0.0761904761904762,0.047619047619047616,0.0380952380952381,0.05714285714285714,0.06666666666666667,0.12380952380952381,0.05714285714285714,0.06666666666666667,0.05714285714285714,0.02857142857142857,0.0380952380952381,0.047619047619047616,0.047619047619047616
556,0.041666666666666664,0.041666666666666664,0.10833333333333334,0.03333333333333333,0.075,0.03333333333333333,0.10833333333333334,0.1,0.041666666666666664,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.025,0.1,0.025,0.09166666666666666
557,0.0625,0.09375,0.09375,0.0,0.1171875,0.0390625,0.046875,0.0625,0.09375,0.0703125,0.0390625,0.0625,0.0234375,0.109375,0.0078125,0.078125
558,0.060810810810810814,0.04054054054054054,0.06756756756756757,0.06756756756756757,0.10135135135135136,0.060810810810810814,0.0472972972972973,0.033783783783783786,0.10135135135135136,0.10135135135135136,0.05405405405405406,0.0945945945945946,0.02702702702702703,0.02027027027027027,0.0945945945945946,0.02702702702702703
559,0.06363636363636363,0.06363636363636363,0.01818181818181818,0.07272727272727272,0.06363636363636363,0.06363636363636363,0.045454545454545456,0.02727272727272727,0.17272727272727273,0.11818181818181818,0.02727272727272727,0.05454545454545454,0.02727272727272727,0.07272727272727272,0.06363636363636363,0.045454545454545456
560,0.07142857142857142,0.07142857142857142,0.11428571428571428,0.02857142857142857,0.1,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.15714285714285714,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.1
561,0.05161290322580645,0.01935483870967742,0.09032258064516129,0.03870967741935484,0.1032258064516129,0.04516129032258064,0.05806451612903226,0.07096774193548387,0.15483870967741936,0.08387096774193549,0.03870967741935484,0.1032258064516129,0.03870967741935484,0.05161290322580645,0.0064516129032258064,0.04516129032258064
562,0.0,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.0,0.46551724137931033,0.06896551724137931,0.08620689655172414,0.0,0.06896551724137931,0.017241379310344827,0.06896551724137931,0.0
563,0.0,0.0,0.0,0.125,0.03125,0.03125,0.0,0.03125,0.34375,0.125,0.0625,0.0,0.0,0.09375,0.15625,0.0
564,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.0,0.03571428571428571,0.017857142857142856,0.35714285714285715,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,0.14285714285714285,0.017857142857142856
565,0.0,0.075,0.1,0.125,0.05,0.025,0.025,0.0,0.3,0.025,0.05,0.0,0.175,0.0,0.05,0.0
566,0.0547945205479452,0.0136986301369863,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.3013698630136986,0.0958904109589041,0.136986301369863,0.0410958904109589,0.0410958904109589,0.0,0.1095890410958904,0.0136986301369863
567,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.01282051282051282,0.01282051282051282,0.34615384615384615,0.0641025641025641,0.0641025641025641,0.0,0.02564102564102564,0.01282051282051282,0.16666666666666666,0.02564102564102564
568,0.01282051282051282,0.02564102564102564,0.0641025641025641,0.11538461538461539,0.02564102564102564,0.05128205128205128,0.01282051282051282,0.01282051282051282,0.2692307692307692,0.07692307692307693,0.08974358974358974,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.11538461538461539,0.02564102564102564
569,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.0,0.03571428571428571,0.017857142857142856,0.35714285714285715,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,0.14285714285714285,0.017857142857142856
570,0.0136986301369863,0.0547945205479452,0.0547945205479452,0.0821917808219178,0.0136986301369863,0.0273972602739726,0.0821917808219178,0.0136986301369863,0.1643835616438356,0.1643835616438356,0.0958904109589041,0.0136986301369863,0.0547945205479452,0.0273972602739726,0.0958904109589041,0.0410958904109589
571,0.0,0.06,0.08,0.02,0.02,0.02,0.0,0.02,0.22,0.18,0.18,0.0,0.06,0.06,0.06,0.02
572,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0
573,0.0,0.075,0.1,0.125,0.05,0.025,0.025,0.0,0.3,0.025,0.05,0.0,0.175,0.0,0.05,0.0
574,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903
575,0.0,0.03571428571428571,0.0,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.0,0.32142857142857145,0.08928571428571429,0.07142857142857142,0.017857142857142856,0.125,0.03571428571428571,0.08928571428571429,0.0
576,0.0136986301369863,0.0547945205479452,0.0547945205479452,0.0821917808219178,0.0136986301369863,0.0273972602739726,0.0821917808219178,0.0136986301369863,0.1643835616438356,0.1643835616438356,0.0958904109589041,0.0136986301369863,0.0547945205479452,0.0273972602739726,0.0958904109589041,0.0410958904109589
577,0.01282051282051282,0.02564102564102564,0.0641025641025641,0.11538461538461539,0.02564102564102564,0.05128205128205128,0.01282051282051282,0.01282051282051282,0.2692307692307692,0.07692307692307693,0.08974358974358974,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.11538461538461539,0.02564102564102564
578,0.0,0.03571428571428571,0.0,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.0,0.32142857142857145,0.08928571428571429,0.07142857142857142,0.017857142857142856,0.125,0.03571428571428571,0.08928571428571429,0.0
579,0.0,0.0,0.0,0.125,0.03125,0.03125,0.0,0.03125,0.34375,0.125,0.0625,0.0,0.0,0.09375,0.15625,0.0
580,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.35714285714285715,0.11224489795918367,0.05102040816326531,0.030612244897959183,0.08163265306122448,0.01020408163265306,0.08163265306122448,0.02040816326530612
581,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903
582,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0
583,0.0,0.025,0.075,0.05,0.0,0.025,0.025,0.0,0.475,0.05,0.075,0.05,0.05,0.0,0.075,0.025
584,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.01282051282051282,0.01282051282051282,0.34615384615384615,0.0641025641025641,0.0641025641025641,0.0,0.02564102564102564,0.01282051282051282,0.16666666666666666,0.02564102564102564
585,0.0,0.06,0.08,0.02,0.02,0.02,0.0,0.02,0.22,0.18,0.18,0.0,0.06,0.06,0.06,0.02
586,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.35714285714285715,0.11224489795918367,0.05102040816326531,0.030612244897959183,0.08163265306122448,0.01020408163265306,0.08163265306122448,0.02040816326530612
587,0.0547945205479452,0.0136986301369863,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.3013698630136986,0.0958904109589041,0.136986301369863,0.0410958904109589,0.0410958904109589,0.0,0.1095890410958904,0.0136986301369863
588,0.0,0.025,0.075,0.05,0.0,0.025,0.025,0.0,0.475,0.05,0.075,0.05,0.05,0.0,0.075,0.025
589,0.0,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.0,0.46551724137931033,0.06896551724137931,0.08620689655172414,0.0,0.06896551724137931,0.017241379310344827,0.06896551724137931,0.0
590,0.0375,0.05,0.0625,0.025,0.0375,0.0375,0.1125,0.025,0.15,0.0875,0.1125,0.0125,0.075,0.0625,0.075,0.0375
591,0.03007518796992481,0.015037593984962405,0.06766917293233082,0.045112781954887216,0.09022556390977443,0.07518796992481203,0.05263157894736842,0.03007518796992481,0.15789473684210525,0.06015037593984962,0.06766917293233082,0.03759398496240601,0.07518796992481203,0.03759398496240601,0.10526315789473684,0.05263157894736842
592,0.04878048780487805,0.0,0.032520325203252036,0.07317073170731707,0.10569105691056911,0.06504065040650407,0.08130081300813008,0.024390243902439025,0.18699186991869918,0.04878048780487805,0.06504065040650407,0.04065040650406504,0.04878048780487805,0.04878048780487805,0.06504065040650407,0.06504065040650407
593,0.06172839506172839,0.037037037037037035,0.12345679012345678,0.0,0.07407407407407407,0.024691358024691357,0.1111111111111111,0.024691358024691357,0.09876543209876543,0.04938271604938271,0.04938271604938271,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.024691358024691357,0.13580246913580246
594,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.07865168539325842,0.0898876404494382,0.011235955056179775,0.0449438202247191,0.033707865168539325,0.2247191011235955,0.1348314606741573,0.06741573033707865,0.0449438202247191,0.0898876404494382,0.033707865168539325,0.07865168539325842,0.011235955056179775
595,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.057692307692307696,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.2692307692307692,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.11538461538461539,0.019230769230769232,0.11538461538461539,0.038461538461538464
596,0.08536585365853659,0.036585365853658534,0.08536585365853659,0.012195121951219513,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.14634146341463414,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.036585365853658534,0.07317073170731707,0.06097560975609756,0.04878048780487805
597,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.039473684210526314,0.06578947368421052,0.013157894736842105,0.13157894736842105,0.039473684210526314,0.07894736842105263,0.02631578947368421,0.06578947368421052,0.0,0.15789473684210525,0.039473684210526314
598,0.008064516129032258,0.056451612903225805,0.08870967741935484,0.03225806451612903,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.1935483870967742,0.08870967741935484,0.04838709677419355,0.056451612903225805,0.024193548387096774,0.08064516129032258,0.12903225806451613,0.024193548387096774
599,0.0,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.0,0.044444444444444446,0.0,0.26666666666666666,0.0,0.13333333333333333,0.0,0.044444444444444446,0.022222222222222223,0.2222222222222222,0.08888888888888889
600,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.057692307692307696,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.2692307692307692,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.11538461538461539,0.019230769230769232,0.11538461538461539,0.038461538461538464
601,0.06172839506172839,0.037037037037037035,0.12345679012345678,0.0,0.07407407407407407,0.024691358024691357,0.1111111111111111,0.024691358024691357,0.09876543209876543,0.04938271604938271,0.04938271604938271,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.024691358024691357,0.13580246913580246
602,0.024096385542168676,0.04819277108433735,0.07228915662650602,0.07228915662650602,0.024096385542168676,0.024096385542168676,0.03614457831325301,0.0,0.25301204819277107,0.060240963855421686,0.03614457831325301,0.0,0.0963855421686747,0.03614457831325301,0.18072289156626506,0.03614457831325301
603,0.06363636363636363,0.02727272727272727,0.03636363636363636,0.1,0.06363636363636363,0.045454545454545456,0.03636363636363636,0.045454545454545456,0.22727272727272727,0.045454545454545456,0.06363636363636363,0.0,0.07272727272727272,0.05454545454545454,0.1,0.01818181818181818
604,0.0,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.2631578947368421,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.05263157894736842
605,0.08536585365853659,0.036585365853658534,0.08536585365853659,0.012195121951219513,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.14634146341463414,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.036585365853658534,0.07317073170731707,0.06097560975609756,0.04878048780487805
606,0.0660377358490566,0.02830188679245283,0.08490566037735849,0.10377358490566038,0.02830188679245283,0.07547169811320754,0.08490566037735849,0.009433962264150943,0.11320754716981132,0.03773584905660377,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.04716981132075472,0.10377358490566038,0.04716981132075472
607,0.0375,0.05,0.0625,0.025,0.0375,0.0375,0.1125,0.025,0.15,0.0875,0.1125,0.0125,0.075,0.0625,0.075,0.0375
608,0.0,0.041666666666666664,0.06944444444444445,0.027777777777777776,0.06944444444444445,0.05555555555555555,0.09722222222222222,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.06944444444444445,0.027777777777777776,0.041666666666666664,0.06944444444444445,0.125,0.05555555555555555
609,0.024096385542168676,0.04819277108433735,0.07228915662650602,0.07228915662650602,0.024096385542168676,0.024096385542168676,0.03614457831325301,0.0,0.25301204819277107,0.060240963855421686,0.03614457831325301,0.0,0.0963855421686747,0.03614457831325301,0.18072289156626506,0.03614457831325301
610,0.0,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.0,0.044444444444444446,0.0,0.26666666666666666,0.0,0.13333333333333333,0.0,0.044444444444444446,0.022222222222222223,0.2222222222222222,0.08888888888888889
611,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.13414634146341464,0.012195121951219513,0.10975609756097561,0.06097560975609756,0.0975609756097561,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.06097560975609756,0.036585365853658534
612,0.04878048780487805,0.0,0.032520325203252036,0.07317073170731707,0.10569105691056911,0.06504065040650407,0.08130081300813008,0.024390243902439025,0.18699186991869918,0.04878048780487805,0.06504065040650407,0.04065040650406504,0.04878048780487805,0.04878048780487805,0.06504065040650407,0.06504065040650407
613,0.0,0.041666666666666664,0.06944444444444445,0.027777777777777776,0.06944444444444445,0.05555555555555555,0.09722222222222222,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.06944444444444445,0.027777777777777776,0.041666666666666664,0.06944444444444445,0.125,0.05555555555555555
614,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.07865168539325842,0.0898876404494382,0.011235955056179775,0.0449438202247191,0.033707865168539325,0.2247191011235955,0.1348314606741573,0.06741573033707865,0.0449438202247191,0.0898876404494382,0.033707865168539325,0.07865168539325842,0.011235955056179775
615,0.0,0.016129032258064516,0.06451612903225806,0.11290322580645161,0.0,0.0967741935483871,0.016129032258064516,0.03225806451612903,0.24193548387096775,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,0.11290322580645161,0.04838709677419355
616,0.0660377358490566,0.02830188679245283,0.08490566037735849,0.10377358490566038,0.02830188679245283,0.07547169811320754,0.08490566037735849,0.009433962264150943,0.11320754716981132,0.03773584905660377,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.04716981132075472,0.10377358490566038,0.04716981132075472
617,0.0,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.2631578947368421,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.05263157894736842
618,0.08247422680412371,0.030927835051546393,0.09278350515463918,0.041237113402061855,0.05154639175257732,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.1958762886597938,0.041237113402061855,0.08247422680412371,0.030927835051546393,0.07216494845360824,0.05154639175257732,0.07216494845360824,0.061855670103092786
619,0.008064516129032258,0.056451612903225805,0.08870967741935484,0.03225806451612903,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.1935483870967742,0.08870967741935484,0.04838709677419355,0.056451612903225805,0.024193548387096774,0.08064516129032258,0.12903225806451613,0.024193548387096774
620,0.06363636363636363,0.02727272727272727,0.03636363636363636,0.1,0.06363636363636363,0.045454545454545456,0.03636363636363636,0.045454545454545456,0.22727272727272727,0.045454545454545456,0.06363636363636363,0.0,0.07272727272727272,0.05454545454545454,0.1,0.01818181818181818
621,0.0,0.016129032258064516,0.06451612903225806,0.11290322580645161,0.0,0.0967741935483871,0.016129032258064516,0.03225806451612903,0.24193548387096775,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,0.11290322580645161,0.04838709677419355
622,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.039473684210526314,0.06578947368421052,0.013157894736842105,0.13157894736842105,0.039473684210526314,0.07894736842105263,0.02631578947368421,0.06578947368421052,0.0,0.15789473684210525,0.039473684210526314
623,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.13414634146341464,0.012195121951219513,0.10975609756097561,0.06097560975609756,0.0975609756097561,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.06097560975609756,0.036585365853658534
624,0.08247422680412371,0.030927835051546393,0.09278350515463918,0.041237113402061855,0.05154639175257732,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.1958762886597938,0.041237113402061855,0.08247422680412371,0.030927835051546393,0.07216494845360824,0.05154639175257732,0.07216494845360824,0.061855670103092786
625,0.03007518796992481,0.015037593984962405,0.06766917293233082,0.045112781954887216,0.09022556390977443,0.07518796992481203,0.05263157894736842,0.03007518796992481,0.15789473684210525,0.06015037593984962,0.06766917293233082,0.03759398496240601,0.07518796992481203,0.03759398496240601,0.10526315789473684,0.05263157894736842
